00_20250207182823.jpg>Gas:28370,Pressure:1005.37,Blue:306,CO2:1861,Lux:10930.64,Green:286,Red:113,Humidity:47,Temp:37.13,Clear:523
00_20250207140654.jpg>Red:1912,CO2:866,Lux:51583.81,Temp:39.48,Pressure:1006.61,Clear:5708,Green:2791,Blue:2333,Gas:35207,Humidity:41
00_20250129120129.jpg>Temp:38.47,Red:2380,Pressure:1010.75,Gas:44522,Clear:8532,Humidity:42,Lux:166076.28,CO2:1058,Blue:4240,Green:4650
00_20250209052628.jpg>Blue:0,Red:0,Temp:34.88,Humidity:54,Green:0,Lux:1.01,Gas:39505,CO2:871,Clear:0,Pressure:1006.68
00_20250203183453.jpg>Blue:336,Lux:12543.31,Red:167,Clear:630,Humidity:48,Gas:17527,Green:355,Pressure:1004.4,CO2:5627,Temp:36.99
00_20250208103213.jpg>Red:4742,Green:7235,Gas:35898,Pressure:1008.93,Temp:42.34,Blue:5777,Clear:15171,CO2:1048,Humidity:38,Lux:84651.28
00_20250203130305.jpg>Red:1248,Pressure:1006.59,CO2:1057,Clear:4752,Green:2594,Blue:2453,Humidity:33,Lux:93557.52,Temp:43.06,Gas:36364
00_20250203120252.jpg>CO2:2047,Humidity:28,Pressure:1007.43,Lux:125282.04,Gas:29380,Temp:47.82,Green:6350,Blue:5574,Red:4069,Clear:13473
00_20250128180649.jpg>Red:258,CO2:4043,Green:548,Gas:22993,Clear:956,Humidity:53,Pressure:1007.36,Blue:510,Temp:35.84,Lux:20469.3
00_20250128185724.jpg>Blue:132,Temp:35.32,Lux:4907.65,Green:132,Pressure:1007.84,Red:59,Clear:233,CO2:1374,Gas:40261,Humidity:52
00_20250209113839.jpg>Pressure:1009.15,Lux:111756.48,Gas:42498,Blue:6091,Humidity:45,Clear:15257,Green:7193,CO2:849,Red:4753,Temp:38.47
00_20250204070756.jpg>Clear:11,Green:6,CO2:1115,Humidity:52,Gas:37003,Lux:223.52,Pressure:1006.86,Red:3,Temp:35.11,Blue:7
00_20250208174403.jpg>Green:816,Lux:29183.23,CO2:509,Temp:35.32,Pressure:1003.97,Red:396,Humidity:51,Gas:42800,Blue:772,Clear:1480
00_20250207100602.jpg>Red:1640,Clear:5932,Gas:32364,Pressure:1009.01,Temp:38.91,CO2:1238,Lux:140704.5,Humidity:45,Green:3357,Blue:3148
00_20250207173751.jpg>Pressure:1004.8,CO2:1436,Blue:672,Green:708,Clear:1318,Lux:20475.76,Gas:31281,Temp:37.55,Red:372,Humidity:46
00_20250208160324.jpg>Blue:1668,Humidity:50,Gas:26798,CO2:2554,Green:1902,Temp:36.63,Red:1125,Pressure:1005.09,Lux:52870.51,Clear:3568
00_20250204100834.jpg>Clear:11531,Red:3395,Green:6180,Blue:5213,Temp:38.9,Pressure:1008.49,CO2:1641,Humidity:44,Gas:32043,Lux:149655.08
00_20250203143324.jpg>Gas:39917,CO2:1353,Humidity:42,Blue:2327,Pressure:1005.19,Lux:56134.78,Green:2628,Red:1684,Temp:37.44,Clear:5452
00_20250130101032.jpg>Temp:39.39,Lux:140710.59,Clear:11211,Green:5804,Humidity:42,CO2:1234,Pressure:1009.83,Gas:39357,Blue:5068,Red:3202
00_20250203172409.jpg>Temp:37.35,Blue:804,Red:424,Clear:1555,Green:856,Pressure:1003.75,Gas:19192,Humidity:43,Lux:28386.61,CO2:3814
00_20250207143700.jpg>Pressure:1006.15,CO2:750,Clear:3313,Red:1000,Humidity:42,Temp:39.04,Gas:35385,Blue:1488,Green:1661,Lux:38132.12
00_20250208163331.jpg>Clear:3030,Red:888,Green:1634,Blue:1490,Temp:36.12,Pressure:1004.75,CO2:5668,Humidity:49,Gas:15000,Lux:59769.78
00_20250203193519.jpg>Temp:36.49,Red:1,CO2:1904,Humidity:47,Gas:32019,Green:1,Clear:1,Blue:1,Pressure:1005.14,Lux:19.3
00_20250209174010.jpg>Clear:349,Red:98,Temp:35.4,Gas:44381,Humidity:53,Pressure:1005.94,Green:190,Lux:6651.77,CO2:530,Blue:170
00_20250129062955.jpg>CO2:1000,Green:0,Blue:0,Lux:1.24,Clear:0,Red:0,Humidity:53,Gas:44102,Pressure:1008.69,Temp:34.33
00_20250208153318.jpg>Clear:3475,Pressure:1005.54,CO2:885,Humidity:53,Gas:38956,Green:1862,Lux:67799.74,Blue:1683,Temp:34.61,Red:1029
00_20250129123136.jpg>Red:2017,Blue:3621,Lux:153364.17,Pressure:1010.51,Gas:42627,Humidity:44,Clear:7221,Green:4005,CO2:1307,Temp:37.9
00_20250203123258.jpg>CO2:1522,Temp:45.92,Gas:33207,Lux:119052.58,Green:4394,Humidity:30,Blue:3870,Pressure:1007.0,Red:2725,Clear:9134
00_20250129093053.jpg>Blue:1665,Green:1811,Humidity:51,Clear:3237,Red:890,Pressure:1010.65,Gas:44522,Temp:35.71,Lux:64632.72,CO2:1011
00_20250208080140.jpg>Green:553,Lux:19941.33,Humidity:55,CO2:651,Clear:975,Pressure:1007.25,Gas:39065,Blue:540,Red:238,Temp:34.34
00_20250208174403.jpg>Clear:1480,Red:396,Green:816,Blue:772,Temp:35.32,Pressure:1003.97,CO2:509,Humidity:51,Gas:42800,Lux:29183.23
00_20250209090806.jpg>Humidity:52,CO2:1113,Red:945,Pressure:1008.55,Gas:37972,Lux:71759.54,Temp:35.95,Green:2015,Clear:3546,Blue:1893
00_20250207182823.jpg>Clear:523,Red:113,Green:286,Blue:306,Temp:37.13,Pressure:1005.37,CO2:1861,Humidity:47,Gas:28370,Lux:10930.64
00_20250204080808.jpg>Clear:972,Red:258,Green:566,Blue:529,Temp:35.6,Pressure:1007.26,CO2:1752,Humidity:51,Gas:32068,Lux:22283.87
00_20250209133905.jpg>Blue:3354,Humidity:50,Clear:8071,Gas:43599,Red:2718,Green:4084,Pressure:1007.88,CO2:719,Temp:35.47,Lux:83153.29
00_20250128150539.jpg>Lux:106637.11,Temp:36.9,Green:2999,Red:1517,Pressure:1007.71,CO2:666,Blue:2708,Humidity:48,Clear:5381,Gas:48526
00_20250209093812.jpg>Pressure:1008.75,Green:4524,Red:2574,Temp:35.84,Gas:39879,Clear:8209,Lux:110467.42,Blue:3681,CO2:979,Humidity:52
00_20250207130641.jpg>Temp:45.67,Red:3258,Humidity:32,Clear:10796,Blue:3931,Lux:78113.82,CO2:1443,Green:4568,Gas:30377,Pressure:1007.75
00_20250129100100.jpg>Green:2751,Pressure:1010.99,Gas:47457,Humidity:49,Lux:94155.32,Blue:2502,Clear:4960,CO2:759,Temp:36.24,Red:1353
00_20250209110833.jpg>Humidity:46,Blue:5910,CO2:1136,Temp:38.17,Lux:96139.36,Red:4839,Clear:15456,Pressure:1009.28,Gas:39617,Green:7276
00_20250209120845.jpg>Red:3793,Gas:35595,Humidity:41,Blue:4826,CO2:1634,Lux:86025.9,Pressure:1008.93,Temp:40.25,Green:5661,Clear:12676
00_20250207153713.jpg>Blue:1309,Temp:38.26,Green:1501,Red:992,Humidity:43,CO2:551,Lux:32255.79,Clear:2900,Pressure:1005.23,Gas:38920
00_20250204183055.jpg>Lux:13219.67,Green:381,Temp:36.73,Clear:680,Humidity:49,Blue:355,Red:179,Pressure:1005.44,CO2:1278,Gas:32539
00_20250203133311.jpg>Green:3241,Temp:38.84,Blue:2826,Red:2053,Gas:29818,Pressure:1006.19,Lux:71836.18,Humidity:42,CO2:2077,Clear:6486
00_20250209171957.jpg>Gas:42714,Pressure:1005.66,CO2:585,Red:147,Blue:274,Humidity:54,Clear:534,Lux:11344.58,Temp:35.46,Green:297
00_20250128180649.jpg>Green:548,Blue:510,Red:258,Pressure:1007.36,Clear:956,Lux:20469.3,CO2:4043,Temp:35.84,Gas:22993,Humidity:53
00_20250208040958.jpg>Red:0,Lux:0.64,Humidity:56,Pressure:1006.55,CO2:554,Blue:0,Gas:39917,Temp:34.27,Green:0,Clear:0
00_20250209110833.jpg>CO2:1136,Green:7276,Pressure:1009.28,Temp:38.17,Humidity:46,Red:4839,Blue:5910,Lux:96139.36,Gas:39617,Clear:15456
00_20250130073957.jpg>Pressure:1008.39,Clear:378,Blue:208,Lux:8203.64,Gas:44902,Temp:34.5,Red:99,Green:219,CO2:665,Humidity:52
00_20250203171402.jpg>Lux:29226.35,Green:1034,Temp:36.96,Clear:1922,Blue:949,Gas:41288,Pressure:1003.55,CO2:1168,Red:576,Humidity:42
00_20250209083759.jpg>Humidity:54,Green:1326,Temp:35.05,Red:632,CO2:689,Gas:42031,Lux:48753.57,Pressure:1008.2,Clear:2332,Blue:1231
00_20250203173415.jpg>Green:613,Clear:1090,Pressure:1003.84,Temp:37.27,Humidity:44,Blue:590,Lux:22761.2,Red:274,CO2:4422,Gas:20911
00_20250208160324.jpg>Green:1902,Pressure:1005.09,CO2:2554,Lux:52870.51,Blue:1668,Gas:26798,Temp:36.63,Red:1125,Clear:3568,Humidity:50
00_20250209070739.jpg>Gas:39137,Green:5,Humidity:55,CO2:947,Pressure:1007.3,Red:3,Temp:34.47,Lux:220.69,Blue:6,Clear:10
00_20250208171344.jpg>Gas:39955,Green:1104,Blue:999,Red:601,CO2:690,Temp:35.81,Pressure:1004.34,Lux:33225.99,Clear:2026,Humidity:50
00_20250207184836.jpg>Temp:37.03,Lux:5897.94,CO2:2669,Gas:23119,Red:66,Clear:298,Pressure:1005.61,Green:163,Humidity:50,Blue:174
00_20250203183453.jpg>Clear:630,Red:167,Green:355,Blue:336,Temp:36.99,Pressure:1004.4,CO2:5627,Humidity:48,Gas:17527,Lux:12543.31
00_20250129110115.jpg>Humidity:48,CO2:1050,Lux:131407.45,Gas:44148,Blue:3743,Red:2143,Green:4128,Pressure:1010.93,Temp:36.92,Clear:7662
00_20250208083147.jpg>Clear:2079,Red:551,Green:1113,Blue:1041,Temp:35.0,Pressure:1007.65,CO2:523,Humidity:54,Gas:41656,Lux:33274.4
00_20250207130641.jpg>Temp:45.67,Humidity:32,Blue:3931,Green:4568,Red:3258,Pressure:1007.75,Lux:78113.82,Clear:10796,Gas:30377,CO2:1443
00_20250128184717.jpg>CO2:1044,Blue:180,Gas:41947,Temp:35.17,Clear:334,Lux:6886.09,Red:88,Green:189,Humidity:52,Pressure:1007.86
00_20250204053653.jpg>Blue:0,Humidity:52,Gas:37938,Clear:0,Pressure:1006.83,Lux:0.88,Temp:35.18,CO2:1035,Green:0,Red:0
00_20250130070950.jpg>Clear:16,Red:4,Green:9,Blue:10,Temp:34.44,Pressure:1008.0,CO2:931,Humidity:52,Gas:44148,Lux:332.86
00_20250204153946.jpg>Clear:4650,Red:1433,Green:2602,Blue:2312,Temp:37.28,Pressure:1005.37,CO2:626,Humidity:47,Gas:38318,Lux:85869.04
00_20250129133725.jpg>Gas:44950,Green:2043,Lux:76755.5,Temp:36.49,Clear:3553,Pressure:1010.08,CO2:1062,Red:960,Humidity:46,Blue:1868
00_20250209171957.jpg>Clear:534,Red:147,Green:297,Blue:274,Temp:35.46,Pressure:1005.66,CO2:585,Humidity:54,Gas:42714,Lux:11344.58
00_20250208153318.jpg>Clear:3475,Red:1029,Green:1862,Blue:1683,Temp:34.61,Pressure:1005.54,CO2:885,Humidity:53,Gas:38956,Lux:67799.74
00_20250204000613.jpg>Pressure:1008.16,CO2:575,Gas:39174,Blue:1,Temp:36.17,Humidity:49,Lux:11.68,Clear:3,Green:1,Red:2
00_20250129020840.jpg>CO2:1174,Blue:0,Green:0,Temp:34.79,Clear:0,Pressure:1010.14,Gas:44241,Red:0,Humidity:54,Lux:0.8
00_20250128181656.jpg>Blue:280,Pressure:1007.49,Clear:520,Humidity:51,Temp:35.92,Gas:31188,Lux:11296.63,Green:298,Red:140,CO2:2288
00_20250129073025.jpg>Humidity:54,Blue:61,Gas:50448,CO2:615,Green:59,Red:25,Clear:106,Pressure:1009.19,Lux:2213.15,Temp:34.23
00_20250204185602.jpg>CO2:800,Pressure:1006.0,Red:53,Humidity:51,Gas:35061,Lux:4024.23,Green:119,Temp:36.47,Blue:121,Clear:216
00_20250130084011.jpg>Lux:45503.11,Pressure:1009.19,Gas:44148,Clear:2128,Blue:1144,Red:561,CO2:833,Green:1232,Humidity:49,Temp:35.35
00_20250207163726.jpg>Clear:2354,Red:768,Green:1222,Blue:1083,Temp:37.94,Pressure:1005.08,CO2:631,Humidity:44,Gas:38179,Lux:27870.71
00_20250209054642.jpg>Temp:34.89,Clear:0,Pressure:1006.68,Red:0,Blue:0,Lux:1.01,Green:0,CO2:906,Gas:39065,Humidity:54
00_20250203073154.jpg>Humidity:55,Lux:4694.21,Blue:120,Gas:37398,Green:121,Red:53,Temp:34.93,Pressure:1006.47,Clear:208,CO2:1084
00_20250208123239.jpg>CO2:1137,Red:3912,Green:5742,Temp:41.18,Pressure:1008.81,Blue:4869,Humidity:39,Gas:35445,Lux:109889.59,Clear:12976
00_20250207170732.jpg>Pressure:1004.83,Humidity:45,Gas:28640,Temp:37.75,Red:580,CO2:1928,Blue:877,Green:970,Lux:24002.97,Clear:1826
00_20250208182428.jpg>CO2:595,Lux:16442.49,Clear:788,Green:439,Gas:43329,Pressure:1004.69,Humidity:51,Temp:35.47,Blue:416,Red:212
00_20250128180649.jpg>Red:258,CO2:4043,Blue:510,Humidity:53,Lux:20469.3,Clear:956,Green:548,Gas:22993,Temp:35.84,Pressure:1007.36
00_20250208180416.jpg>Red:301,CO2:540,Gas:44522,Temp:35.68,Green:620,Pressure:1004.32,Clear:1119,Humidity:50,Lux:21529.47,Blue:583
00_20250207073530.jpg>Humidity:56,Lux:8054.82,Red:104,CO2:572,Gas:37200,Pressure:1007.08,Green:221,Blue:208,Clear:382,Temp:34.05
00_20250129130143.jpg>Humidity:44,CO2:1459,Red:2183,Lux:140164.73,Green:4186,Blue:3739,Pressure:1010.36,Gas:40108,Temp:38.01,Clear:7748
00_20250203140318.jpg>Gas:36427,CO2:1268,Green:2043,Clear:3980,Temp:38.84,Lux:58162.9,Blue:1889,Red:1114,Pressure:1005.76,Humidity:41
00_20250203113245.jpg>Pressure:1007.79,Humidity:27,Green:7384,Blue:6517,Clear:15555,Temp:47.71,CO2:1596,Gas:32844,Lux:117706.66,Red:4756
00_20250203180434.jpg>Humidity:45,Red:347,Clear:1241,Lux:24101.8,Blue:640,Green:691,Gas:13225,Pressure:1004.22,CO2:5937,Temp:37.26
00_20250208171344.jpg>Red:601,Humidity:50,Lux:33225.99,Clear:2026,Blue:999,Temp:35.81,Gas:39955,Pressure:1004.34,Green:1104,CO2:690
00_20250208054031.jpg>Temp:34.12,Gas:40768,Blue:0,Red:0,Clear:0,Humidity:56,CO2:583,Lux:1.01,Green:0,Pressure:1006.71
00_20250209073746.jpg>Red:78,Clear:299,Blue:168,Pressure:1007.53,Gas:39955,CO2:937,Lux:7449.79,Humidity:55,Green:174,Temp:34.68
00_20250129133725.jpg>Gas:44950,Humidity:46,Green:2043,Blue:1868,Lux:76755.5,Clear:3553,Temp:36.49,CO2:1062,Red:960,Pressure:1010.08
00_20250129133150.jpg>Clear:2706,Red:750,Green:1474,Blue:1336,Temp:36.13,Pressure:1010.14,CO2:633,Humidity:47,Gas:49007,Lux:51228.64
00_20250208130246.jpg>Green:5329,Gas:37632,Blue:4598,Clear:11815,Red:3567,Temp:38.47,Humidity:44,Lux:134461.53,CO2:851,Pressure:1008.26
00_20250207220931.jpg>Clear:3,Red:1,Green:1,Blue:1,Temp:35.43,Pressure:1008.22,CO2:2479,Humidity:53,Gas:25238,Lux:10.89
00_20250204053653.jpg>CO2:1035,Pressure:1006.83,Red:0,Blue:0,Green:0,Lux:0.88,Clear:0,Humidity:52,Gas:37938,Temp:35.18
00_20250204130914.jpg>Temp:39.58,Gas:34685,Humidity:42,Pressure:1007.45,Blue:3004,Clear:5835,Red:1644,CO2:1117,Lux:136383.89,Green:3350
00_20250204185108.jpg>Lux:5353.91,Red:71,Pressure:1005.84,Temp:36.41,Green:154,Humidity:51,Gas:36207,Clear:279,CO2:642,Blue:153
00_20250203083207.jpg>Gas:38493,CO2:756,Temp:35.91,Red:597,Humidity:52,Pressure:1007.14,Lux:52508.54,Blue:1254,Clear:2282,Green:1356
00_20250128182703.jpg>Lux:10850.29,Gas:26764,Temp:35.6,Red:126,Humidity:52,Green:287,Clear:491,Blue:274,CO2:3054,Pressure:1007.59
00_20250208110219.jpg>Lux:127091.51,Blue:6645,Clear:16548,Pressure:1009.19,CO2:662,Humidity:44,Temp:38.51,Red:5089,Green:8049,Gas:39505
00_20250128184717.jpg>Green:189,Clear:334,Temp:35.17,Pressure:1007.86,Blue:180,Lux:6886.09,CO2:1044,Humidity:52,Gas:41947,Red:88
00_20250209000555.jpg>Red:0,Pressure:1009.13,Blue:0,Gas:33233,Clear:1,Temp:35.16,CO2:2027,Green:0,Lux:1.76,Humidity:54
00_20250128184717.jpg>Gas:41947,Lux:6886.09,Blue:180,Humidity:52,Clear:334,Temp:35.17,Red:88,Pressure:1007.86,CO2:1044,Green:189
00_20250207153713.jpg>Red:992,Temp:38.26,CO2:551,Pressure:1005.23,Humidity:43,Gas:38920,Clear:2900,Blue:1309,Lux:32255.79,Green:1501
00_20250209133905.jpg>Humidity:50,Pressure:1007.88,Clear:8071,Blue:3354,Lux:83153.29,Temp:35.47,Green:4084,CO2:719,Gas:43599,Red:2718
00_20250204080808.jpg>Humidity:51,Lux:22283.87,Red:258,CO2:1752,Blue:529,Green:566,Gas:32068,Clear:972,Pressure:1007.26,Temp:35.6
00_20250209180023.jpg>Humidity:53,Gas:47138,Clear:976,Lux:21527.62,Red:279,Green:547,Temp:35.54,Pressure:1006.05,Blue:493,CO2:577
00_20250208183435.jpg>Lux:13758.86,Temp:35.37,CO2:576,Pressure:1004.75,Red:176,Blue:341,Green:361,Gas:43780,Humidity:52,Clear:647
00_20250208171344.jpg>Red:601,Temp:35.81,CO2:690,Humidity:50,Gas:39955,Green:1104,Clear:2026,Lux:33225.99,Pressure:1004.34,Blue:999
00_20250207090549.jpg>Clear:2307,CO2:1423,Humidity:51,Blue:1332,Green:1368,Temp:36.46,Red:565,Lux:49703.14,Gas:30890,Pressure:1008.3
00_20250207143700.jpg>CO2:750,Blue:1488,Temp:39.04,Gas:35385,Clear:3313,Humidity:42,Pressure:1006.15,Green:1661,Red:1000,Lux:38132.12
00_20250128153546.jpg>Lux:83871.4,Red:1079,Blue:2069,CO2:639,Gas:48950,Humidity:48,Temp:36.55,Clear:3997,Pressure:1007.55,Green:2257
00_20250207103608.jpg>Gas:28030,Clear:9992,Green:5336,Red:2891,Temp:42.12,Pressure:1008.81,Humidity:39,CO2:1812,Blue:4753,Lux:179689.75
00_20250207180810.jpg>Humidity:47,Lux:13364.33,CO2:1986,Gas:27771,Red:154,Clear:700,Pressure:1005.12,Green:377,Blue:400,Temp:37.17
00_20250209182036.jpg>Clear:779,Humidity:53,Green:431,Blue:395,Temp:35.47,Gas:45781,Pressure:1006.14,CO2:658,Red:219,Lux:15447.01
00_20250204173017.jpg>Blue:1198,Pressure:1005.15,Humidity:49,Temp:37.18,CO2:5045,Red:633,Clear:2306,Gas:15896,Green:1312,Lux:49927.8
00_20250208190454.jpg>Humidity:52,Blue:96,CO2:622,Temp:35.2,Gas:43689,Lux:3752.46,Green:96,Pressure:1005.3,Clear:170,Red:44
00_20250204100834.jpg>Blue:5213,Clear:11531,Pressure:1008.49,Green:6180,Gas:32043,CO2:1641,Red:3395,Lux:149655.08,Humidity:44,Temp:38.9
00_20250203175428.jpg>Red:354,Clear:1250,Lux:29934.27,Humidity:45,Pressure:1004.14,CO2:6674,Gas:15306,Blue:640,Temp:37.06,Green:722
00_20250209070739.jpg>CO2:947,Temp:34.47,Lux:220.69,Pressure:1007.3,Gas:39137,Red:3,Green:5,Humidity:55,Clear:10,Blue:6
00_20250203183453.jpg>Blue:336,Gas:17527,Red:167,Green:355,Humidity:48,Temp:36.99,Pressure:1004.4,Clear:630,Lux:12543.31,CO2:5627
00_20250209113839.jpg>Clear:15257,Red:4753,Green:7193,Blue:6091,Temp:38.47,Pressure:1009.15,CO2:849,Humidity:45,Gas:42498,Lux:111756.48
00_20250207170732.jpg>CO2:1928,Clear:1826,Pressure:1004.83,Red:580,Temp:37.75,Green:970,Gas:28640,Blue:877,Humidity:45,Lux:24002.97
00_20250130101032.jpg>Blue:5068,Gas:39357,Red:3202,Temp:39.39,Humidity:42,Lux:140710.59,Green:5804,CO2:1234,Clear:11211,Pressure:1009.83
00_20250208040958.jpg>Clear:0,Red:0,Green:0,Blue:0,Temp:34.27,Pressure:1006.55,CO2:554,Humidity:56,Gas:39917,Lux:0.64
00_20250207190849.jpg>Lux:2197.28,Blue:65,Green:60,Humidity:50,Temp:36.93,Gas:28237,CO2:1681,Pressure:1005.75,Clear:109,Red:23
00_20250203180434.jpg>CO2:5937,Lux:24101.8,Temp:37.26,Red:347,Pressure:1004.22,Blue:640,Gas:13225,Green:691,Clear:1241,Humidity:45
00_20250209143918.jpg>Gas:38179,Red:1113,Lux:87178.02,Green:2159,Blue:1970,Humidity:54,Clear:3939,Pressure:1006.82,Temp:35.31,CO2:1239
00_20250209010557.jpg>Red:0,Lux:1.15,Pressure:1008.89,CO2:9608,Blue:0,Green:0,Humidity:54,Temp:34.99,Clear:0,Gas:7336
00_20250208170337.jpg>Clear:2267,Lux:40117.41,Pressure:1004.41,Humidity:50,Red:675,Blue:1115,CO2:1273,Green:1236,Gas:34886,Temp:35.41
00_20250204140926.jpg>Green:3107,Pressure:1006.71,Clear:5547,Red:1583,Blue:2797,Humidity:45,CO2:1236,Lux:124938.27,Gas:33418,Temp:38.28
00_20250128190731.jpg>Clear:120,Pressure:1007.88,Humidity:52,Green:67,Red:29,Gas:43240,Lux:2397.05,CO2:908,Blue:70,Temp:35.08
00_20250208185447.jpg>Lux:6349.16,Humidity:52,Red:73,CO2:564,Gas:45632,Green:160,Clear:283,Pressure:1005.22,Blue:158,Temp:35.3
00_20250208173356.jpg>Gas:41410,Blue:887,Red:463,Clear:1698,CO2:553,Pressure:1004.01,Temp:35.59,Humidity:51,Lux:36551.62,Green:949
00_20250208090153.jpg>Temp:36.17,Lux:59212.91,Clear:5542,CO2:737,Pressure:1008.08,Gas:38920,Humidity:51,Green:3113,Blue:2444,Red:1781
00_20250204130914.jpg>Green:3350,Red:1644,Humidity:42,Pressure:1007.45,Temp:39.58,Clear:5835,Gas:34685,Blue:3004,Lux:136383.89,CO2:1117
00_20250203110239.jpg>Gas:29483,Red:4446,Lux:132162.33,CO2:2043,Clear:14628,Temp:47.12,Green:7107,Blue:6056,Humidity:30,Pressure:1007.77
00_20250128184717.jpg>Humidity:52,Pressure:1007.86,Blue:180,Clear:334,Lux:6886.09,CO2:1044,Gas:41947,Temp:35.17,Green:189,Red:88
00_20250207175804.jpg>Clear:866,Temp:37.37,Blue:481,Green:466,Red:202,CO2:1978,Lux:15854.83,Humidity:46,Pressure:1004.98,Gas:28123
00_20250129133150.jpg>Pressure:1010.14,Green:1474,Red:750,CO2:633,Lux:51228.64,Clear:2706,Humidity:47,Gas:49007,Temp:36.13,Blue:1336
00_20250207123635.jpg>Blue:2931,Green:3270,Gas:27409,Pressure:1008.2,Red:1920,Humidity:35,Clear:6684,CO2:1914,Lux:90214.61,Temp:44.09
00_20250207080537.jpg>Green:883,Clear:1557,Red:424,Lux:29101.09,Pressure:1007.39,Temp:35.06,CO2:682,Humidity:53,Gas:35415,Blue:815
00_20250209051621.jpg>Blue:0,Pressure:1006.71,Temp:34.82,Green:0,Gas:41087,Clear:0,Lux:0.82,Red:0,CO2:634,Humidity:55
00_20250207173751.jpg>Gas:31281,CO2:1436,Clear:1318,Temp:37.55,Red:372,Lux:20475.76,Pressure:1004.8,Green:708,Blue:672,Humidity:46
00_20250207173751.jpg>Pressure:1004.8,Lux:20475.76,Humidity:46,Temp:37.55,Green:708,Blue:672,Gas:31281,CO2:1436,Red:372,Clear:1318
00_20250129093053.jpg>Lux:64632.72,Temp:35.71,Pressure:1010.65,Blue:1665,Red:890,CO2:1011,Gas:44522,Green:1811,Clear:3237,Humidity:51
00_20250204080808.jpg>Gas:32068,Blue:529,CO2:1752,Red:258,Temp:35.6,Pressure:1007.26,Humidity:51,Clear:972,Green:566,Lux:22283.87
00_20250207160720.jpg>CO2:791,Blue:1169,Humidity:44,Gas:35564,Pressure:1005.08,Temp:38.0,Lux:30100.74,Clear:2539,Green:1322,Red:841
00_20250208173356.jpg>Red:463,Clear:1698,Humidity:51,Gas:41410,Temp:35.59,Green:949,Blue:887,CO2:553,Lux:36551.62,Pressure:1004.01
00_20250128190731.jpg>Green:67,Pressure:1007.88,Lux:2397.05,Gas:43240,CO2:908,Red:29,Temp:35.08,Clear:120,Humidity:52,Blue:70
00_20250208083147.jpg>Humidity:54,Temp:35.0,Clear:2079,Gas:41656,CO2:523,Red:551,Pressure:1007.65,Blue:1041,Green:1113,Lux:33274.4
00_20250203175428.jpg>Pressure:1004.14,Humidity:45,Green:722,Blue:640,Lux:29934.27,Temp:37.06,Gas:15306,Clear:1250,Red:354,CO2:6674
00_20250203170356.jpg>Gas:37733,Lux:31911.62,CO2:1542,Clear:2304,Red:711,Pressure:1003.61,Blue:1100,Temp:37.33,Humidity:42,Green:1221
00_20250207180810.jpg>Lux:13364.33,Pressure:1005.12,Humidity:47,Green:377,Temp:37.17,Gas:27771,CO2:1986,Red:154,Blue:400,Clear:700
00_20250208175409.jpg>Temp:35.39,Pressure:1003.98,Lux:23477.72,Humidity:52,CO2:518,Gas:43374,Blue:660,Clear:1295,Red:351,Green:707
00_20250130101032.jpg>Temp:39.39,Clear:11211,Humidity:42,Green:5804,CO2:1234,Pressure:1009.83,Red:3202,Gas:39357,Lux:140710.59,Blue:5068
00_20250204123907.jpg>Green:4255,Humidity:34,Clear:8103,Lux:131652.95,CO2:1638,Red:2337,Gas:30800,Pressure:1007.8,Blue:3809,Temp:44.32
00_20250204083815.jpg>Temp:35.49,Lux:33520.22,Green:885,Clear:1544,Humidity:51,CO2:1205,Pressure:1007.55,Blue:819,Gas:35868,Red:420
00_20250207150707.jpg>Temp:38.45,Gas:36617,Red:1383,Lux:39960.11,Humidity:43,CO2:638,Blue:1695,Clear:3962,Green:2029,Pressure:1005.79
00_20250209063718.jpg>Blue:0,Temp:34.27,Clear:0,Red:0,Pressure:1007.0,Gas:44241,Lux:1.18,CO2:536,Green:0,Humidity:56
00_20250203150331.jpg>Gas:44711,Lux:69246.55,Humidity:42,Blue:2294,Temp:37.86,Green:2646,Clear:4958,Pressure:1004.58,Red:1593,CO2:609
00_20250203032024.jpg>Clear:0,Temp:35.08,Blue:0,Pressure:1005.9,Lux:0.93,Green:0,Red:0,CO2:639,Humidity:56,Gas:38353
00_20250129100100.jpg>Pressure:1010.99,Red:1353,Blue:2502,Clear:4960,Humidity:49,Green:2751,Gas:47457,Lux:94155.32,Temp:36.24,CO2:759
00_20250208103213.jpg>Red:4742,CO2:1048,Temp:42.34,Pressure:1008.93,Green:7235,Gas:35898,Humidity:38,Blue:5777,Lux:84651.28,Clear:15171
00_20250207181817.jpg>Pressure:1005.19,CO2:2182,Humidity:47,Lux:11001.48,Red:116,Blue:334,Clear:566,Green:304,Gas:26781,Temp:37.16
00_20250203171402.jpg>Gas:41288,Green:1034,Pressure:1003.55,Blue:949,Humidity:42,Temp:36.96,CO2:1168,Red:576,Lux:29226.35,Clear:1922
00_20250204185602.jpg>Clear:216,CO2:800,Gas:35061,Pressure:1006.0,Green:119,Lux:4024.23,Blue:121,Red:53,Humidity:51,Temp:36.47
00_20250203093220.jpg>CO2:761,Pressure:1007.79,Green:2653,Lux:77809.72,Clear:4720,Humidity:50,Temp:36.76,Blue:2385,Red:1311,Gas:37767
